# Acquisizione Analog Discovery 2
# Timestamp 2025-10-04 09:38:58
# time	ch1	ch2
-9.100000000000000311e-01	1.285279225541689774e-02	1.188057298275609075e-02	2.334357277317166898e-02	1.136607036286398781e-02
-9.090000000000000302e-01	1.427529954625587905e-02	1.017665090206008177e-02	2.543619070999619466e-02	1.215724135110568885e-02
-9.080000000000000293e-01	1.427529954625588425e-02	1.161697533726736842e-02	2.326883641828507432e-02	1.314935139058692748e-02
-9.070000000000000284e-01	1.719518293271485310e-02	1.179249035144320883e-02	2.154990025589348726e-02	1.445815301514720604e-02
-9.060000000000000275e-01	1.240357942673090894e-02	1.071984295077611435e-02	2.752880864682073769e-02	1.364322342294148338e-02
-9.050000000000000266e-01	1.464964357016087550e-02	1.117553284651435878e-02	2.483829987090347205e-02	1.069252379003954312e-02
-9.040000000000000258e-01	1.330200508410289174e-02	1.353635444172631395e-02	2.401619996715098279e-02	1.176854374610751715e-02
-9.030000000000000249e-01	1.262818584107389813e-02	1.092674232764932057e-02	2.087727306191417692e-02	1.161759749394297887e-02
-9.020000000000000240e-01	1.786900217574383803e-02	1.071958150075715682e-02	2.685618145284142388e-02	1.460785099955572847e-02
-9.010000000000000231e-01	1.382608671756988677e-02	1.360553856994904491e-02	2.453935445135711768e-02	1.476397727565933495e-02
-9.000000000000000222e-01	1.307739866975989214e-02	1.399546100000621796e-02	2.252147286941916932e-02	1.036008711378279615e-02
-8.990000000000000213e-01	1.412556193669388394e-02	1.290265618007627527e-02	2.491303622579007365e-02	1.453040810292541632e-02
-8.980000000000000204e-01	1.412556193669388394e-02	1.159862536269056638e-02	2.334357277317166204e-02	1.273350461066426707e-02
-8.970000000000000195e-01	1.292766106019789529e-02	1.234858749127362189e-02	2.296989099873871648e-02	1.231314051335559087e-02
-8.960000000000000187e-01	1.464964357016087550e-02	1.092186781068998219e-02	2.289515464385212182e-02	1.263044397583380080e-02
-8.950000000000000178e-01	1.539833161797086146e-02	1.108993775940818154e-02	2.214779109498621681e-02	1.175073221967108845e-02
-8.940000000000000169e-01	1.644649488490485326e-02	1.165382909990817645e-02	2.394146361226439507e-02	1.364649822233406605e-02
-8.930000000000000160e-01	1.352661149844589135e-02	1.064506982501494878e-02	2.700565416261460974e-02	1.428930961757225900e-02
-8.920000000000000151e-01	1.345174269366489032e-02	1.125749018406604213e-02	2.267094557919235517e-02	1.250578413249498616e-02
-8.910000000000000142e-01	1.412556193669388740e-02	1.370324124551322402e-02	2.476356351601688779e-02	1.228862046144852706e-02
-8.900000000000000133e-01	1.375121791278888748e-02	1.279906250413779221e-02	2.775301771148051128e-02	1.120945670396461362e-02
-8.890000000000000124e-01	1.307739866975989387e-02	1.153660018350896078e-02	2.274568193407894984e-02	1.211766509511860886e-02
-8.880000000000000115e-01	1.397582432713187668e-02	1.059228228445488126e-02	1.990570044838850527e-02	1.230338375503845817e-02
-8.870000000000000107e-01	1.457477476537987621e-02	1.056260603002361249e-02	2.147516390100690301e-02	1.118651203484882957e-02
-8.860000000000000098e-01	1.390095552235089127e-02	1.098328173075908964e-02	2.207305474009963256e-02	1.086019789020733171e-02
-8.850000000000000089e-01	1.210410420760690310e-02	1.000024169694274309e-02	2.663197238818165030e-02	1.218019168745745028e-02
-8.840000000000000080e-01	1.614701966578085610e-02	1.283754417559640308e-02	2.087727306191418039e-02	1.127602942940652588e-02
-8.830000000000000071e-01	1.397582432713188015e-02	1.281897370058912751e-02	2.222252744987281842e-02	1.153557513950130391e-02
-8.820000000000000062e-01	1.382608671756988677e-02	1.123630862518246350e-02	2.140042754612030834e-02	1.238934019492576692e-02
-8.810000000000000053e-01	1.038212169764392463e-02	1.195558937058528552e-02	2.453935445135711768e-02	1.230883034124468853e-02
-8.800000000000000044e-01	1.210410420760690310e-02	1.299809565005956291e-02	2.259620922430576051e-02	1.131188492208056243e-02
-8.790000000000000036e-01	1.285279225541689427e-02	1.097306994692246775e-02	2.080253670702758573e-02	1.286355748709826392e-02
-8.780000000000000027e-01	1.143028496457790949e-02	1.291655055069803985e-02	2.573513612954256985e-02	1.181898211556459653e-02
-8.770000000000000018e-01	1.464964357016087723e-02	1.102403427271160703e-02	2.506250893556324910e-02	1.071522307183067797e-02
-8.760000000000000009e-01	1.285279225541689600e-02	1.036899160104692852e-02	2.154990025589349073e-02	1.358167473273376620e-02
-8.750000000000000000e-01	1.637162608012385917e-02	1.368277336068244969e-02	2.416567267692416518e-02	1.330642968316372680e-02
-8.739999999999999991e-01	1.217897301238790066e-02	1.270212765476670669e-02	2.438988174158393182e-02	1.129508410521832228e-02
-8.729999999999999982e-01	1.390095552235088606e-02	1.133489967658717415e-02	2.483829987090348246e-02	1.001829616981977401e-02
-8.719999999999999973e-01	1.584754444665686587e-02	1.240226100833601366e-02	2.453935445135712115e-02	1.221773691290052588e-02
-8.709999999999999964e-01	1.734492054227684821e-02	1.181907892083671266e-02	2.140042754612031181e-02	1.128023907456980786e-02
-8.699999999999999956e-01	1.405069313191288118e-02	1.351978049147607198e-02	2.184884567543985898e-02	1.445119752099139308e-02
-8.689999999999999947e-01	1.292766106019789529e-02	1.366309534470813714e-02	2.296989099873871301e-02	9.785611983125769645e-03
-8.679999999999999938e-01	1.442503715581787936e-02	1.286872580266920120e-02	2.498777258067666485e-02	1.111764510819808136e-02
-8.669999999999999929e-01	1.405069313191288291e-02	1.200448386334385456e-02	2.199831838521303443e-02	1.261894083685735635e-02
-8.659999999999999920e-01	1.360148030322688543e-02	1.228418912243040007e-02	2.483829987090347899e-02	1.272033837228019916e-02
-8.649999999999999911e-01	1.270305464585489569e-02	1.113734811516019219e-02	2.012990951304827192e-02	1.344922185363625622e-02
-8.639999999999999902e-01	1.524859400840886635e-02	1.133588867403051773e-02	2.424040903181075290e-02	1.327469988282141064e-02
-8.629999999999999893e-01	1.150515376935891051e-02	1.235335278886486553e-02	2.558566341976938052e-02	1.214069024527144637e-02
-8.619999999999999885e-01	1.442503715581788110e-02	1.138990522509023343e-02	2.169937296566666618e-02	1.263044397583380253e-02
-8.609999999999999876e-01	1.060672811198691903e-02	1.028213395580870534e-02	2.438988174158393529e-02	1.201397074947158430e-02
-8.599999999999999867e-01	1.270305464585489916e-02	1.244467282211978582e-02	2.431514538669734410e-02	9.569756050886425724e-03
-8.589999999999999858e-01	1.629675727534285468e-02	1.274288171784217043e-02	2.304462735362530421e-02	1.260033665954209646e-02
-8.579999999999999849e-01	1.427529954625587905e-02	1.031343262677698012e-02	2.102674577168736278e-02	1.412813649065653224e-02
-8.569999999999999840e-01	1.285279225541690121e-02	1.265725733950029755e-02	2.080253670702758920e-02	1.129112733875974918e-02
-8.559999999999999831e-01	1.464964357016087550e-02	1.006727942893772924e-02	2.050359128748122789e-02	1.407128976575150112e-02
-8.549999999999999822e-01	1.652136368968585775e-02	1.381648973225273538e-02	2.199831838521303443e-02	1.184258799934411605e-02
-8.539999999999999813e-01	1.517372520362787053e-02	8.719564419941221514e-03	1.953201867395555624e-02	1.280502267105979378e-02
-8.529999999999999805e-01	1.427529954625587905e-02	1.081744122298823260e-02	2.169937296566668006e-02	1.201861903980625847e-02
-8.519999999999999796e-01	1.457477476537987794e-02	1.364256722928831704e-02	2.050359128748122095e-02	1.089434590689658533e-02
-8.509999999999999787e-01	1.435016835103687834e-02	1.206317445714333997e-02	2.453935445135712115e-02	1.277641976952808255e-02
-8.499999999999999778e-01	1.330200508410289001e-02	1.076888278420836537e-02	2.506250893556325604e-02	1.058410336817556391e-02
-8.489999999999999769e-01	1.959098468570681650e-02	1.301963994590598674e-02	2.304462735362530421e-02	1.191687524935111826e-02
-8.479999999999999760e-01	1.494911878928487439e-02	1.154267201484874411e-02	2.177410932055326431e-02	1.110432348441492238e-02
-8.469999999999999751e-01	1.165489137892091256e-02	1.354711663581476856e-02	2.140042754612031181e-02	1.045801705897927113e-02
-8.459999999999999742e-01	1.240357942673090026e-02	1.169512081227518964e-02	2.192358203032644670e-02	1.279280330235785766e-02
-8.449999999999999734e-01	1.420043074147488149e-02	1.094954670160159030e-02	2.528671800022302268e-02	1.070714034063711788e-02
-8.439999999999999725e-01	1.487424998450387857e-02	1.248312438596697015e-02	2.364251819271803723e-02	1.216642668077622287e-02
-8.429999999999999716e-01	1.128054735501591264e-02	1.179890557691573236e-02	2.536145435510961041e-02	1.260454715036972428e-02
-8.419999999999999707e-01	1.509885639884686950e-02	9.932751526854566998e-03	1.945728231906895811e-02	1.002164080473484133e-02
-8.409999999999999698e-01	1.158002257413990981e-02	1.241197436550096900e-02	2.468882716113030007e-02	1.072694523163377454e-02
-8.399999999999999689e-01	1.255331703629290578e-02	1.036574757397794484e-02	2.483829987090348246e-02	1.097607124687469647e-02
-8.389999999999999680e-01	1.449990596059887518e-02	1.170087086177846840e-02	2.491303622579006324e-02	9.512385001465060649e-03
-8.379999999999999671e-01	1.352661149844588441e-02	1.110887572404369722e-02	2.177410932055325737e-02	1.199885136964976701e-02
-8.369999999999999662e-01	1.592241325143785996e-02	1.081951372827077637e-02	2.296989099873871648e-02	1.170858958940526433e-02
-8.359999999999999654e-01	1.442503715581788110e-02	1.253778676203583589e-02	2.229726380475939920e-02	1.264458731956671737e-02
-8.349999999999999645e-01	1.464964357016087723e-02	1.152128497627720807e-02	2.371725454760462842e-02	1.042672597919013476e-02
-8.339999999999999636e-01	1.547320042275186942e-02	1.159765877030064125e-02	2.252147286941917279e-02	1.246462597048480538e-02
-8.329999999999999627e-01	1.382608671756988504e-02	1.056791147313781466e-02	2.237200015964599040e-02	1.378556584855230270e-02
-8.320000000000000728e-01	1.360148030322688890e-02	1.232973519510879509e-02	2.192358203032645017e-02	1.243860844090057850e-02
-8.310000000000000719e-01	1.472451237494187652e-02	1.065559595220357501e-02	2.446461809647053343e-02	9.994572963022389442e-03
-8.300000000000000711e-01	9.558564845052934175e-03	1.026248967620831121e-02	2.483829987090348246e-02	9.792744250353830476e-03
-8.290000000000000702e-01	1.262818584107389987e-02	1.137907316821747637e-02	2.386672725737780040e-02	1.197741900822988509e-02
-8.280000000000000693e-01	1.509885639884687124e-02	1.318222595570739397e-02	2.379199090249120574e-02	1.179911667616394440e-02
-8.270000000000000684e-01	1.367634910800788646e-02	9.268020200082388235e-03	2.782775406636710941e-02	1.405142851803934875e-02
-8.260000000000000675e-01	1.405069313191288638e-02	1.034951218616943225e-02	2.603408154908892769e-02	1.244422026543191839e-02
-8.250000000000000666e-01	1.554806922753287045e-02	1.129229084616802624e-02	2.304462735362530768e-02	1.457358920288515970e-02
-8.240000000000000657e-01	1.427529954625588252e-02	1.194996188645586384e-02	2.409093632203756705e-02	1.340033472059632726e-02
-8.230000000000000648e-01	1.105594094067291304e-02	1.080525722646741640e-02	2.401619996715097585e-02	1.365774935642627072e-02
-8.220000000000000639e-01	1.345174269366489206e-02	1.061686113787897734e-02	2.125095483634713289e-02	1.264547075332169389e-02
-8.210000000000000631e-01	1.682083890880985144e-02	1.238032149581529649e-02	2.476356351601688779e-02	1.055239221121055324e-02
-8.200000000000000622e-01	1.172976018370191012e-02	1.034599116076309784e-02	2.184884567543986592e-02	1.145418454891484333e-02
-8.190000000000000613e-01	1.225384181716890515e-02	1.205480758112792775e-02	2.438988174158394223e-02	1.360550657578834741e-02
-8.180000000000000604e-01	1.300252986497889285e-02	1.339816954613446721e-02	2.356778183783143563e-02	1.063149275509970432e-02
-8.170000000000000595e-01	1.405069313191288638e-02	9.233178465039092175e-03	2.416567267692415824e-02	1.098395608246242189e-02
-8.160000000000000586e-01	1.457477476537988141e-02	1.069445253905775169e-02	2.394146361226439507e-02	1.291036731220674381e-02
-8.150000000000000577e-01	1.375121791278888402e-02	1.335626742773212382e-02	2.244673651453258506e-02	1.255504031433139940e-02
-8.140000000000000568e-01	1.330200508410289001e-02	1.209287646668196110e-02	2.326883641828507432e-02	1.187720347410299582e-02
-8.130000000000000560e-01	1.592241325143785996e-02	1.263576058570233147e-02	2.491303622579006324e-02	1.085608261992308289e-02
-8.120000000000000551e-01	1.494911878928487266e-02	1.078968319527344802e-02	2.349304548294485484e-02	1.276417301879173745e-02
-8.110000000000000542e-01	1.322713627932189419e-02	1.289744193206375338e-02	2.102674577168735931e-02	1.242423061966301673e-02
-8.100000000000000533e-01	1.217897301238790586e-02	1.087119795156480870e-02	2.311936370851189540e-02	1.126115927994706875e-02
-8.090000000000000524e-01	1.307739866975989214e-02	1.096361557866143248e-02	2.409093632203757399e-02	1.312660622780179379e-02
-8.080000000000000515e-01	1.262818584107389987e-02	1.145272489613050754e-02	2.379199090249120921e-02	1.239925455284468167e-02
-8.070000000000000506e-01	1.285279225541689600e-02	1.206782021502069736e-02	2.453935445135711768e-02	1.136508747888058043e-02
-8.060000000000000497e-01	1.240357942673090026e-02	1.130518952193087547e-02	2.244673651453257812e-02	1.200932065998423434e-02
-8.050000000000000488e-01	1.382608671756988677e-02	9.418007612749251453e-03	2.140042754612031181e-02	1.145223382134095448e-02
-8.040000000000000480e-01	1.315226747454089316e-02	1.340569801809742521e-02	2.797722677614028139e-02	1.047616038214093867e-02
-8.030000000000000471e-01	1.135541615979691887e-02	1.309690596956363320e-02	2.065306399725440334e-02	1.242535448606118219e-02
-8.020000000000000462e-01	1.307739866975989387e-02	1.222082745926852260e-02	2.326883641828508126e-02	1.144613565488904541e-02
-8.010000000000000453e-01	1.569780683709486382e-02	9.245312222117487919e-03	2.431514538669734063e-02	9.941901751563031811e-03
-8.000000000000000444e-01	1.667110129924785286e-02	1.186239450440066193e-02	2.319410006339848659e-02	1.287570970849447570e-02
-7.990000000000000435e-01	1.189418886300927652e-01	7.506242718212218223e-01	7.491165764491918011e-02	3.317225877933851486e-01
-7.980000000000000426e-01	1.315226747454089143e-02	1.033650551545644072e-02	2.364251819271802682e-02	1.248365611578321904e-02
-7.970000000000000417e-01	1.562293803231386627e-02	1.050833750923078902e-02	2.364251819271802682e-02	1.595949317947880849e-02
-7.960000000000000409e-01	1.390095552235088606e-02	1.075117079395656629e-02	2.259620922430576398e-02	1.435813563366341791e-02
-7.950000000000000400e-01	1.307739866975989734e-02	1.057321425407924814e-02	2.356778183783143216e-02	1.335586965644806022e-02
-7.940000000000000391e-01	1.517372520362787400e-02	1.389900594994527248e-02	2.080253670702758920e-02	1.175168284925113237e-02
-7.930000000000000382e-01	1.390095552235088780e-02	9.994634922731575680e-03	2.259620922430576051e-02	1.214529003714871942e-02
-7.920000000000000373e-01	1.412556193669388220e-02	1.074569501448410618e-02	2.259620922430576398e-02	9.367122116739260915e-03
-7.910000000000000364e-01	1.569780683709486035e-02	1.086217096507784315e-02	2.065306399725440334e-02	1.335691513388247674e-02
-7.900000000000000355e-01	1.464964357016087550e-02	1.322044030940747704e-02	2.177410932055326778e-02	1.375555045786953229e-02
-7.890000000000000346e-01	1.629675727534285468e-02	1.017472290614810336e-02	2.132569119123372062e-02	1.319176055503878779e-02
-7.880000000000000338e-01	1.225384181716890515e-02	1.080421965615328481e-02	2.311936370851189540e-02	1.116151867944699914e-02
-7.870000000000000329e-01	1.562293803231386627e-02	1.159862536269056464e-02	2.304462735362530768e-02	1.078510598448708183e-02
-7.860000000000000320e-01	1.562293803231386453e-02	1.281547507233057187e-02	2.296989099873871648e-02	1.354440507846413171e-02
-7.850000000000000311e-01	1.427529954625588252e-02	1.176083835210226490e-02	2.162463661078008886e-02	1.231314051335559087e-02
-7.840000000000000302e-01	1.442503715581787763e-02	1.043983671797585680e-02	2.125095483634713636e-02	1.472685514761401179e-02
-7.830000000000000293e-01	1.315226747454089143e-02	1.094237741574164390e-02	2.573513612954256291e-02	1.246305748702509000e-02
-7.820000000000000284e-01	1.240357942673090200e-02	1.135466325844332325e-02	2.192358203032645364e-02	1.234847240954723563e-02
-7.810000000000000275e-01	1.382608671756988504e-02	1.207780254322050016e-02	2.476356351601688779e-02	1.310254276810225542e-02
