# Acquisizione Analog Discovery 2
# Timestamp 2025-10-04 11:55:36
# time	ch1	ch2
-1.900999999999999858e-04	-2.270706310344937189e-03	1.958488369039984925e-02	-1.656564073626768871e-02	1.946376325272520733e-02
-1.899999999999999834e-04	1.250954426470368707e-04	1.636889606418710438e-02	-1.522038634830905589e-02	2.104873510207003195e-02
-1.898999999999999809e-04	5.022663786603817014e-05	1.684731110266044288e-02	-1.514564999342247163e-02	1.990345736134230617e-02
-1.897999999999999785e-04	1.999642474280364048e-04	1.580494477949547644e-02	-1.305303205659792860e-02	1.771677273079120402e-02
-1.897000000000000032e-04	1.250954426470377110e-04	1.687473769124030534e-02	-1.238040486261860439e-02	1.804987412705768429e-02
-1.896000000000000007e-04	-3.241173860389582467e-04	1.596672710244969803e-02	-9.764632441587945549e-03	1.886023409941175316e-02
-1.894999999999999983e-04	-1.522018262534944938e-03	1.662508971276839900e-02	-1.447302279944314742e-02	1.922352127254240567e-02
-1.893999999999999959e-04	1.173258709581026038e-03	1.781201089541299687e-02	-1.342671383103088804e-02	1.883904722995687411e-02
-1.892999999999999934e-04	-3.989861908199567237e-04	1.664109717118689505e-02	-1.424881373478337904e-02	1.835291157875370074e-02
-1.891999999999999910e-04	-3.768082405964920389e-03	1.620853427704118874e-02	-1.484670457387610165e-02	1.835473752714684298e-02
-1.890999999999999886e-04	-4.217295234650916130e-03	1.628719182381653183e-02	-1.536985905808223307e-02	1.784446877840684467e-02
-1.889999999999999862e-04	-4.741376868117907692e-03	1.879430698256782245e-02	-1.275408663705157424e-02	1.779039236885006023e-02
-1.888999999999999837e-04	-2.120968700782938608e-03	1.687141563087043300e-02	-1.267935028216498131e-02	1.741549512356510912e-02
-1.887999999999999813e-04	-5.487238003819562256e-04	1.851304357341821902e-02	-1.342671383103087937e-02	2.131506522006016910e-02
-1.886999999999999789e-04	1.622471538267020695e-03	1.860922842603282557e-02	-1.380039560546383534e-02	2.070291460422255675e-02
-1.886000000000000035e-04	-7.733302147249523613e-04	1.742835784153957610e-02	-1.380039560546383534e-02	2.022526498006049084e-02
-1.885000000000000011e-04	1.999642474280367843e-04	1.740824488027403402e-02	-1.417407737989678784e-02	2.081659049475914278e-02
-1.883999999999999987e-04	-2.944525553373929933e-03	1.803017411312863791e-02	-1.432355008966997197e-02	2.188193174825252968e-02
-1.882999999999999962e-04	-9.230678242869512669e-04	1.972462674772931454e-02	-1.507091363853587523e-02	1.974864869912888732e-02
-1.881999999999999938e-04	-3.094263162935928079e-03	1.626566783949031161e-02	-1.245514121750520599e-02	1.908339809261137138e-02
-1.880999999999999914e-04	-5.864408939832901381e-03	1.736262305003438006e-02	-1.267935028216497437e-02	1.826092257264911103e-02
-1.879999999999999890e-04	-2.570181529468933482e-03	1.689133819272764861e-02	-1.387513196035042827e-02	1.680637675189887784e-02
-1.878999999999999865e-04	-5.487238003819548161e-04	1.758126146712087057e-02	-1.477196821898951740e-02	1.732030141007405086e-02
-1.877999999999999841e-04	-3.543475991621922519e-03	1.656682728744332880e-02	-1.484670457387610165e-02	1.815585883747165841e-02
-1.876999999999999817e-04	-2.270706310344936755e-03	1.709387787830261504e-02	-1.275408663705156903e-02	2.002097535181110791e-02
-1.875999999999999792e-04	-1.746624676877941941e-03	1.718332857061371718e-02	-1.208145944307225349e-02	1.995964452474558934e-02
-1.875000000000000039e-04	-1.821493481658940580e-03	1.605076124581581581e-02	-1.096041411977338904e-02	1.850385214133314429e-02
-1.874000000000000015e-04	-3.241173860389575962e-04	1.690460685657747472e-02	-1.275408663705156903e-02	2.021532057317558875e-02
-1.872999999999999990e-04	-2.420443919906935335e-03	1.620853427704119221e-02	-1.320250476637111446e-02	1.818413996620893078e-02
-1.871999999999999966e-04	-1.072805433848949630e-03	1.715802883161766240e-02	-1.208145944307225522e-02	1.837131491399843913e-02
-1.870999999999999942e-04	-5.040852087241905720e-03	1.632139944225782097e-02	-1.178251402352589218e-02	1.889056543480552991e-02
-1.869999999999999917e-04	-7.137178621109884109e-03	1.608965279079771840e-02	-1.200672308818565535e-02	1.665195757232953294e-02
-1.868999999999999893e-04	-2.794787943811930919e-03	1.640019924272959756e-02	-1.148356860397952740e-02	1.849192493419011749e-02
-1.867999999999999869e-04	-4.367032844212914711e-03	1.890507740561652578e-02	-1.215619579795884121e-02	2.035849035482886413e-02
-1.866999999999999845e-04	-3.842951210745919680e-03	1.440130214200815127e-02	-1.350145018591746883e-02	1.883059546950831969e-02
-1.865999999999999820e-04	-3.169131967716927369e-03	1.780382696405427220e-02	-1.312776841148452327e-02	1.917814086454860262e-02
-1.864999999999999796e-04	-6.984614099439546975e-04	1.620974462400702476e-02	-1.469723186410292447e-02	1.988605064146212187e-02
-1.864000000000000043e-04	5.022663786603896973e-05	1.630628130555684258e-02	-1.350145018591746710e-02	1.728398386712169318e-02
-1.863000000000000018e-04	-1.447149457753945431e-03	1.497675540897573480e-02	-1.335197747614429165e-02	1.829072087532156859e-02
-1.861999999999999994e-04	-2.270706310344937189e-03	1.551230324511605405e-02	-1.372565925057724762e-02	1.806101086982761159e-02
-1.860999999999999970e-04	7.240458808950304059e-04	1.683283181731385150e-02	-1.865825867309221786e-02	2.029212463108293063e-02
-1.859999999999999945e-04	-2.345575115125935611e-03	1.616195370328191855e-02	-1.499617728364927710e-02	1.873245527758501255e-02
-1.858999999999999921e-04	-2.944525553373929499e-03	1.790538768656701682e-02	-1.447302279944314915e-02	1.904838950740479070e-02
-1.857999999999999897e-04	-1.297411848191946200e-03	1.717484507043206057e-02	-1.507091363853587870e-02	1.924733217475956687e-02
-1.856999999999999873e-04	8.737834904570293115e-04	1.809921417985565703e-02	-1.469723186410291579e-02	1.768584952828466256e-02
-1.855999999999999848e-04	-1.743797764769602898e-04	1.628788012165836505e-02	-1.522038634830904895e-02	1.637749637706654299e-02
-1.854999999999999824e-04	5.743082713330326930e-04	1.769329019757068938e-02	-1.484670457387609471e-02	1.652941107343756239e-02
-1.853999999999999800e-04	-1.297411848191947284e-03	1.452223241286662060e-02	-1.477196821898951566e-02	1.934632506190466991e-02
-1.853000000000000046e-04	-1.147674238629949571e-03	1.686194416808474428e-02	-1.686458615581405349e-02	1.729448343539452884e-02
-1.852000000000000022e-04	-1.746624676877942591e-03	1.577157176543245859e-02	-1.230566850773202534e-02	1.764727758007289538e-02
-1.850999999999999998e-04	-1.743797764769601272e-04	1.618430832936373909e-02	-1.380039560546383187e-02	1.882347525417832693e-02
-1.849999999999999973e-04	-1.072805433848950064e-03	1.714168660294807314e-02	-1.103515047465998197e-02	1.784446877840684467e-02
-1.848999999999999949e-04	-2.120968700782938608e-03	1.796554934615303065e-02	-1.312776841148451980e-02	1.766198911796530019e-02
-1.847999999999999925e-04	1.999642474280366759e-04	1.698449620080958941e-02	-1.148356860397952393e-02	1.837070683393359979e-02
-1.846999999999999901e-04	-7.733302147249513855e-04	1.755653517628755558e-02	-1.290355934682475142e-02	1.863679549096389915e-02
-1.845999999999999876e-04	-1.372280652972946357e-03	1.733677666433099812e-02	-1.140883224909293274e-02	1.693137233648758094e-02
-1.844999999999999852e-04	-2.645050334249931471e-03	1.851607110350001958e-02	-1.193198673329907110e-02	1.855825740143953601e-02
-1.843999999999999828e-04	-2.195837505563937465e-03	1.564310175902032529e-02	-1.260461392727838144e-02	1.765993340325727745e-02
-1.842999999999999803e-04	-3.543475991621923386e-03	1.596374278229585608e-02	-1.215619579795884468e-02	1.728721518272268234e-02
-1.842000000000000050e-04	-5.487238003819560088e-04	1.492576800916805939e-02	-1.671511344604086416e-02	1.791195164709770069e-02
-1.841000000000000026e-04	-1.372280652972945924e-03	1.463699494422018507e-02	-1.723826793024699905e-02	1.960088253797413402e-02
-1.840000000000000001e-04	1.250954426470370876e-04	1.759034562017591091e-02	-1.731300428513359024e-02	1.917464561536059292e-02
-1.838999999999999977e-04	-3.468607186840924096e-03	1.616628840999879621e-02	-1.454775915432974381e-02	1.718546189347113298e-02
-1.837999999999999953e-04	5.022663786603709271e-05	1.481116150754115644e-02	-1.536985905808223307e-02	1.914315965462474664e-02
-1.836999999999999929e-04	-2.570181529468933048e-03	1.353883878429741269e-02	-1.409934102501020185e-02	1.626370237546095887e-02
-1.835999999999999904e-04	-2.464216691496136396e-05	1.772810459016711804e-02	-1.671511344604086416e-02	1.660106254430471912e-02
-1.834999999999999880e-04	-1.522018262534945371e-03	1.837094965937670354e-02	-1.581827718740178024e-02	1.759481736082047637e-02
-1.833999999999999856e-04	5.022663786603838020e-05	1.529524056099611749e-02	-1.424881373478338251e-02	1.702677222455808298e-02
-1.832999999999999831e-04	-4.367032844212914711e-03	1.729469390441081694e-02	-1.372565925057724068e-02	1.580121679106611873e-02
-1.831999999999999807e-04	-3.618344796402921809e-03	1.997762913627659093e-02	-1.409934102501019838e-02	1.802308687678961380e-02
-1.830999999999999783e-04	-3.917820015526918970e-03	1.671252176306292983e-02	-1.282882299193816023e-02	1.495194126987930104e-02
-1.830000000000000029e-04	-2.495312724687933758e-03	1.553162332555347788e-02	-1.073620505511362413e-02	1.760053058232427872e-02
-1.829000000000000005e-04	-1.072805433848950281e-03	1.684481556209167091e-02	-1.006357786113431033e-02	1.994718772233801049e-02
-1.827999999999999981e-04	-1.821493481658942098e-03	1.583983999461422570e-02	-1.215619579795883774e-02	1.824608170261049836e-02
-1.826999999999999957e-04	-3.318869577278925082e-03	1.834530170412099551e-02	-1.163304131375270632e-02	2.022153640057139379e-02
-1.825999999999999932e-04	-1.447149457753945864e-03	1.702602878987075422e-02	-1.036252328068067163e-02	1.538117034717782078e-02
-1.824999999999999908e-04	-9.979366290679499065e-04	1.880921340056332380e-02	-1.409934102501019318e-02	1.706805566307714739e-02
-1.823999999999999884e-04	5.022663786603838020e-05	1.823727861757459129e-02	-1.148356860397952567e-02	1.683161605382890377e-02
-1.822999999999999859e-04	-2.464216691496157064e-05	1.774390673309680228e-02	-1.290355934682474448e-02	1.738066201167158195e-02
-1.821999999999999835e-04	-3.618344796402921809e-03	1.752649776382913735e-02	-1.626669531672132393e-02	1.833235712742410650e-02
-1.820999999999999811e-04	-3.618344796402921809e-03	1.545292856152568131e-02	-1.499617728364928057e-02	1.707917854184848663e-02
-1.819999999999999786e-04	-4.142426429869916840e-03	1.689183595571800561e-02	-1.432355008966997023e-02	1.921829054045097809e-02
-1.819000000000000033e-04	-4.142426429869916840e-03	1.784392377639979974e-02	-1.559406812274200665e-02	2.137198417854722921e-02
-1.818000000000000009e-04	-4.292164039431915420e-03	1.709633706345494233e-02	-1.783615876933972860e-02	1.999194000860213954e-02
-1.816999999999999984e-04	-5.487238003819554667e-04	1.615223973890262191e-02	-1.484670457387609471e-02	1.829377436708343185e-02
-1.815999999999999960e-04	-1.743797764769604254e-04	1.784784998777722703e-02	-1.417407737989678264e-02	1.836462492589121739e-02
-1.814999999999999936e-04	-3.989861908199575369e-04	1.827841792771204774e-02	-1.566880447762860479e-02	1.756876695249228945e-02
-1.813999999999999912e-04	-1.447149457753946298e-03	1.709174629829386324e-02	-1.372565925057724068e-02	1.908354443712763707e-02
-1.812999999999999887e-04	-9.979366290679501234e-04	1.686061441419536150e-02	-1.327724112125769872e-02	1.557836248151962116e-02
-1.811999999999999863e-04	2.296290781296013873e-03	1.767221005055251426e-02	-1.260461392727838664e-02	1.535936647521291172e-02
-1.810999999999999839e-04	2.970110024325004882e-03	1.807566160789223289e-02	-1.096041411977339425e-02	1.771740325458202175e-02
-1.809999999999999814e-04	-5.487238003819544909e-04	1.843719375031389884e-02	-1.013831421602090499e-02	2.025741272503685589e-02
-1.808999999999999790e-04	-1.372280652972945924e-03	1.857002947629973755e-02	-1.118462318443316436e-02	1.874691111710594799e-02
-1.808000000000000037e-04	-1.596887067315944661e-03	1.734954312958439729e-02	-1.238040486261861479e-02	1.910226727890610918e-02
-1.807000000000000012e-04	-3.318869577278925516e-03	1.562248439849409087e-02	-1.350145018591747577e-02	1.703988891414264309e-02
-1.805999999999999988e-04	-2.645050334249932772e-03	1.705037378965779116e-02	-1.178251402352588698e-02	1.777861486258162926e-02
-1.804999999999999964e-04	-3.768082405964920389e-03	1.847136471462556412e-02	-1.267935028216497784e-02	1.896610793205705595e-02
-1.803999999999999940e-04	-3.019394358154928355e-03	1.604866575497885389e-02	-1.305303205659793381e-02	2.116451232124502702e-02
-1.802999999999999915e-04	-2.719919139030932496e-03	1.667827613224063393e-02	-1.424881373478337036e-02	2.045429039216159137e-02
-1.801999999999999891e-04	-3.318869577278925082e-03	1.681484018638314260e-02	-1.432355008966996503e-02	1.801828264189771212e-02
-1.800999999999999867e-04	-2.464216691496042545e-05	1.676944240506600403e-02	-1.424881373478337210e-02	1.562400991758391283e-02
-1.799999999999999842e-04	-3.169131967716926502e-03	1.613574731705038484e-02	-1.551933176785542066e-02	1.535081818506860152e-02
-1.798999999999999818e-04	-1.671755872096943952e-03	1.777862200782984528e-02	-1.424881373478337036e-02	1.654427261731239093e-02
-1.797999999999999794e-04	-3.543475991621922519e-03	1.729518005864791666e-02	-1.312776841148451459e-02	1.834454032312492211e-02
-1.797000000000000040e-04	-3.768082405964920389e-03	1.824234928748792381e-02	-1.469723186410291926e-02	1.778034271835522359e-02
-1.796000000000000016e-04	-4.441901648993913133e-03	1.532087240103669444e-02	-1.305303205659792687e-02	1.625339606337920448e-02
-1.794999999999999992e-04	-1.896362286439940521e-03	1.769249816520561056e-02	-1.551933176785541720e-02	1.547764468096638445e-02
-1.793999999999999968e-04	-2.420443919906934034e-03	1.638053483068713928e-02	-1.432355008966996503e-02	1.804925521764428470e-02
-1.792999999999999943e-04	6.491770761140318747e-04	1.852151941054849468e-02	-1.357618654080406523e-02	1.773709582846613383e-02
-1.791999999999999919e-04	-1.222543043410947343e-03	1.851016696117634489e-02	-1.394986831523701253e-02	1.502182141972371009e-02
-1.790999999999999895e-04	-2.046099896001939752e-03	1.897063827115598109e-02	-1.417407737989678784e-02	1.802696032715580751e-02
-1.789999999999999870e-04	-1.821493481658941231e-03	1.786856608105059224e-02	-1.402460467012361239e-02	1.947867999437530653e-02
-1.788999999999999846e-04	-3.917820015526919837e-03	1.961348354455059659e-02	-1.477196821898950699e-02	1.883430284891931053e-02
-1.787999999999999822e-04	-2.120968700782938608e-03	1.909976433831252207e-02	-1.350145018591746883e-02	1.878604984859102295e-02
-1.786999999999999797e-04	-3.693213601183922400e-03	1.661277876481704122e-02	-1.230566850773202360e-02	1.752021654531575254e-02
-1.786000000000000044e-04	-2.345575115125935611e-03	1.653905955462903546e-02	-9.615159731814764896e-03	1.914126301388731008e-02
-1.785000000000000020e-04	-3.992688820307918260e-03	1.670027526755204009e-02	-1.282882299193815502e-02	1.936306313677983726e-02
-1.783999999999999996e-04	-9.979366290679509907e-04	1.873456270595242126e-02	-1.402460467012360892e-02	1.913148503757912747e-02
-1.782999999999999971e-04	-1.447149457753944780e-03	1.720614797320355396e-02	-1.320250476637110405e-02	1.935945701641392930e-02
-1.781999999999999947e-04	-4.441901648993913133e-03	1.777657253534017587e-02	-1.252987757239179892e-02	1.718432430538821901e-02
-1.780999999999999923e-04	-2.270706310344937622e-03	1.910680648354620009e-02	-1.193198673329906763e-02	1.783695492206933617e-02
-1.779999999999999898e-04	5.022663786603782455e-05	1.794291473839482176e-02	-1.342671383103088284e-02	1.612314528629761254e-02
-1.778999999999999874e-04	5.022663786603875967e-05	1.797412743070364582e-02	-1.365092289569065122e-02	1.768016387702399730e-02
-1.777999999999999850e-04	-2.944525553373928198e-03	2.061218556320273607e-02	-1.469723186410291926e-02	1.669483707056007571e-02
-1.776999999999999825e-04	-6.984614099439531796e-04	1.936136822030489271e-02	-1.544459541296882080e-02	1.795228849473167604e-02
-1.775999999999999801e-04	-4.738549956009560681e-04	1.837339045451933869e-02	-1.350145018591746883e-02	1.607856755368572074e-02
-1.775000000000000048e-04	-1.222543043410948427e-03	1.792556824201536891e-02	-1.417407737989678958e-02	1.831894625370533713e-02
-1.774000000000000023e-04	-3.989861908199568864e-04	1.694153839926256996e-02	-1.522038634830905762e-02	1.765756112735720681e-02
-1.772999999999999999e-04	-1.447149457753945647e-03	1.654177065366447402e-02	-1.716353157536041479e-02	1.891302360553206649e-02
-1.771999999999999975e-04	1.472733928705023199e-03	1.900385006910831898e-02	-1.492144092876268764e-02	1.846169502573843588e-02
-1.770999999999999951e-04	-4.142426429869916840e-03	1.982313320840392579e-02	-1.492144092876269285e-02	2.012629361689134005e-02
