# Acquisizione Analog Discovery 2
# Timestamp 2025-10-04 11:56:49
# time	ch1	ch2
-3.872000000000000441e-02	5.964862215564974320e-03	1.191073035768793094e-02	-5.356013640513002799e-02	3.302805763984207471e-02
-3.871000000000000135e-02	5.515649386878979446e-03	9.146565945497271352e-03	-5.154225482319207269e-02	2.979919446904023134e-02
-3.870000000000000523e-02	3.943404486477996088e-03	1.161407990034192365e-02	-5.445697266376910844e-02	3.171640433112491581e-02
-3.869000000000000217e-02	5.515649386878976844e-03	1.040784105779896801e-02	-5.654959060059363413e-02	3.065101833805407988e-02
-3.868000000000000604e-02	5.740255801221977316e-03	1.241016780492586874e-02	-5.557801798706795554e-02	3.144802445582609712e-02
-3.867000000000000298e-02	7.013025482498962647e-03	1.179629238768480429e-02	-5.617590882616069203e-02	2.835306615877945455e-02
-3.865999999999999992e-02	1.173258709581025171e-03	1.171906073909704561e-02	-5.483065443820204360e-02	3.152253291341438474e-02
-3.865000000000000380e-02	6.039731020345972742e-03	1.130890755978293701e-02	-5.430749995399592606e-02	3.126446033123747581e-02
-3.864000000000000073e-02	2.595766000420010600e-03	1.217026907856838189e-02	-5.669906331036680958e-02	3.194277621574358877e-02
-3.863000000000000461e-02	6.039731020345972742e-03	1.018766102201941123e-02	-5.430749995399591912e-02	2.886797521591657686e-02
-3.862000000000000155e-02	7.237631896841958783e-03	1.201545187281617515e-02	-5.288750921115068643e-02	3.161877812345536415e-02
-3.861000000000000543e-02	4.766961339068987412e-03	1.126147284555677718e-02	-5.811905405321202839e-02	3.071918751681571719e-02
-3.860000000000000236e-02	7.611975920746952631e-03	9.529537228699105911e-03	-5.640011789082046562e-02	3.144402794889448322e-02
-3.859000000000000624e-02	2.895241219544006893e-03	1.188505430443005141e-02	-5.647485424570703599e-02	3.354896573911271551e-02
-3.858000000000000318e-02	6.638681458593967064e-03	1.257261029409793840e-02	-5.565275434195454674e-02	3.039262096195503859e-02
-3.857000000000000012e-02	5.665386996440978894e-03	1.129526877102100292e-02	-5.191593659762502866e-02	2.990164106543112543e-02
-3.856000000000000399e-02	2.221421976515014149e-03	1.221279808077103957e-02	-5.595169976150092539e-02	3.159465591380615501e-02
-3.855000000000000093e-02	4.168010900820993958e-03	1.242483850646861933e-02	-5.475591808331545934e-02	3.125230949403012132e-02
-3.854000000000000481e-02	6.488943849031968483e-03	1.135836510161487845e-02	-5.296224556603729150e-02	3.288195782270239564e-02
-3.853000000000000175e-02	6.563812653812969508e-03	1.018573511014636036e-02	-5.557801798706796248e-02	3.213324321570676378e-02
-3.852000000000000562e-02	6.039731020345971875e-03	1.179415389311104338e-02	-5.318645463069707202e-02	3.176295082680098691e-02
-3.851000000000000256e-02	5.066436558192983705e-03	1.107172683806077057e-02	-5.535380892240819584e-02	2.969808719447820239e-02
-3.850000000000000644e-02	5.440780582097979289e-03	9.676340463812644829e-03	-5.475591808331545240e-02	3.107307199533346220e-02
-3.849000000000000338e-02	6.938156677717959020e-03	1.194245444931690478e-02	-5.445697266376910844e-02	2.933780346941988054e-02
-3.848000000000000032e-02	3.943404486477996955e-03	1.197058306121841567e-02	-5.475591808331545240e-02	3.189798057440794421e-02
-3.847000000000000419e-02	5.665386996440976292e-03	1.330075450445400952e-02	-5.468118172842886815e-02	3.039712321176815668e-02
-3.846000000000000113e-02	5.141305362973982128e-03	1.037412590261170206e-02	-5.453170901865567882e-02	3.240844460751672595e-02
-3.845000000000000501e-02	4.168010900820993958e-03	1.070414464651633056e-02	-5.722221779457295487e-02	2.935046144330538676e-02
-3.844000000000000195e-02	8.136057554213949397e-03	1.056154462158702574e-02	-5.826852676298521078e-02	3.317494516278948757e-02
-3.843000000000000582e-02	4.991567753411985282e-03	9.361894245455233340e-03	-5.602643611638750964e-02	3.004559486916270894e-02
-3.842000000000000276e-02	3.119847633887005631e-03	1.156498890323164920e-02	-5.759589956900589697e-02	3.317688131179826611e-02
-3.840999999999999970e-02	5.665386996440976292e-03	1.106970155303206235e-02	-5.423276359910931405e-02	3.162407724163353306e-02
-3.840000000000000357e-02	4.916698948630985125e-03	1.123057027705962399e-02	-5.423276359910933486e-02	3.198410393657942496e-02
-3.839000000000000051e-02	3.344454048230001766e-03	1.275057729290886115e-02	-5.520433621263500651e-02	3.245279381024802901e-02
-3.838000000000000439e-02	7.611975920746952631e-03	1.157467847713467002e-02	-5.206540930739819023e-02	3.295186824738725873e-02
-3.837000000000000133e-02	4.991567753411984415e-03	9.829221970737276118e-03	-5.408329088933613860e-02	3.124131606404269637e-02
-3.836000000000000520e-02	2.296290781296013873e-03	1.140760822291201661e-02	-5.370960911490318956e-02	3.304800712339216184e-02
-3.835000000000000214e-02	7.836582335089950502e-03	1.229855433313954520e-02	-5.281277285626411605e-02	2.943322233876213487e-02
-3.834000000000000602e-02	5.440780582097979289e-03	1.147814718023333624e-02	-5.176646388785183239e-02	3.007560298460259726e-02
-3.833000000000000296e-02	4.841830143849987569e-03	1.190013686672252748e-02	-5.348540005024341598e-02	3.011133210508968108e-02
-3.831999999999999990e-02	6.713550263374964619e-03	1.120258500971492606e-02	-5.483065443820204360e-02	3.050497786092778649e-02
-3.831000000000000377e-02	4.467486119944990251e-03	1.038735528427599773e-02	-5.296224556603727762e-02	3.266038565487967837e-02
-3.830000000000000071e-02	5.066436558192984572e-03	1.201848381040815893e-02	-5.303698192092388269e-02	3.325230319055336170e-02
-3.829000000000000459e-02	4.467486119944991119e-03	1.106666293053368451e-02	-5.348540005024341598e-02	3.428346489228342037e-02
-3.828000000000000153e-02	3.494191657792001214e-03	1.201545187281617341e-02	-5.184120024273843746e-02	3.125204140760120403e-02
-3.827000000000000540e-02	5.141305362973982128e-03	1.250555589441975680e-02	-5.453170901865569964e-02	2.794789948684661338e-02
-3.826000000000000234e-02	5.365911777316980866e-03	1.313536854461540802e-02	-5.527907256752159770e-02	3.039308040575647990e-02
-3.825000000000000622e-02	7.087894287279961070e-03	1.195652702709985166e-02	-5.415802724422275061e-02	2.842890779889374608e-02
-3.824000000000000316e-02	2.895241219544008194e-03	9.847453791590082481e-03	-5.266330014649093366e-02	3.008228802010980141e-02
-3.823000000000000009e-02	4.841830143849987569e-03	1.146837604780751030e-02	-5.139278211341889030e-02	3.133842494696278264e-02
-3.822000000000000397e-02	7.013025482498963514e-03	1.021760338503463483e-02	-5.356013640513000718e-02	3.234452673215137269e-02
-3.821000000000000091e-02	8.061188749432944903e-03	1.065375463069766042e-02	-5.445697266376910151e-02	3.312060271772949982e-02
-3.820000000000000479e-02	5.291042972535979841e-03	1.000444471553580891e-02	-5.341066369535682479e-02	2.863056016717058228e-02
-3.819000000000000172e-02	6.339206239469969036e-03	1.228487356098651069e-02	-5.445697266376908763e-02	3.251641297743889519e-02
-3.818000000000000560e-02	7.087894287279963672e-03	1.230311120992459706e-02	-5.714748143968634286e-02	3.027108387418560309e-02
-3.817000000000000254e-02	6.863287872936964934e-03	1.022747334874686033e-02	-5.146751846830548149e-02	2.905658747254408550e-02
-3.816000000000000641e-02	1.397865123924022608e-03	1.040110676977082892e-02	-5.400855453444956128e-02	3.322903064606345241e-02
-3.815000000000000335e-02	4.467486119944991119e-03	1.299982050766593927e-02	-5.400855453444956128e-02	3.016276323987355026e-02
-3.814000000000000029e-02	6.339206239469969903e-03	1.093289650573659247e-02	-5.640011789082044480e-02	3.137289396051104462e-02
-3.813000000000000417e-02	4.467486119944990251e-03	1.121758579978997077e-02	-5.826852676298521772e-02	3.096295704408794786e-02
-3.812000000000000111e-02	6.414075044250967458e-03	1.029847556490544325e-02	-5.370960911490318263e-02	3.205274888404518324e-02
-3.811000000000000498e-02	2.296290781296013005e-03	1.266500494219646201e-02	-5.266330014649093366e-02	3.330726924970465325e-02
-3.810000000000000192e-02	-9.951097169596106746e-05	1.360059379836289079e-02	-5.610117247127410084e-02	3.056196091489868025e-02
-3.809000000000000580e-02	6.863287872936963199e-03	1.127042868823847216e-02	-5.221488201717137956e-02	3.219879484126345059e-02
-3.808000000000000274e-02	4.841830143849985835e-03	1.187656194585769327e-02	-5.221488201717137956e-02	3.198995365188282008e-02
-3.806999999999999967e-02	6.264337434688965409e-03	1.095875746314380755e-02	-5.572749069684112405e-02	3.038462552769967059e-02
-3.806000000000000355e-02	6.264337434688968011e-03	1.162879088922041081e-02	-5.572749069684113793e-02	3.013543689837357847e-02
-3.805000000000000049e-02	3.344454048230003501e-03	1.216566244337607267e-02	-5.311171827581048083e-02	3.347688194848137677e-02
-3.804000000000000437e-02	3.643929267353998927e-03	9.790366621921509083e-03	-5.318645463069705120e-02	3.119515506739271166e-02
-3.803000000000000130e-02	8.735007992461940249e-03	1.253599833227678206e-02	-5.483065443820203666e-02	3.094130222624799295e-02
-3.802000000000000518e-02	1.921946757391017639e-03	1.070937997141435324e-02	-5.311171827581046001e-02	3.401481328500616935e-02
-3.801000000000000212e-02	3.494191657792001214e-03	1.101767662430181913e-02	-5.356013640513000024e-02	3.270516174921229979e-02
-3.800000000000000600e-02	3.569060462573000504e-03	1.314560622502743484e-02	-5.333592734047025441e-02	2.654782185179773574e-02
-3.799000000000000293e-02	6.863287872936963199e-03	1.229331183663746711e-02	-5.707274508479976555e-02	3.312776922490735104e-02
-3.797999999999999987e-02	4.242879705601992381e-03	1.082262174204530816e-02	-5.445697266376910844e-02	2.996881236852614802e-02
-3.797000000000000375e-02	3.044978829106006341e-03	1.231950201001178608e-02	-5.356013640513001411e-02	2.949009818376411088e-02
-3.796000000000000069e-02	6.114599825126969430e-03	1.143337596032029981e-02	-5.400855453444956128e-02	3.357185012652916245e-02
-3.795000000000000456e-02	5.515649386878979446e-03	1.203153573011716063e-02	-5.296224556603727762e-02	2.985490540991563718e-02
-3.794000000000000150e-02	7.836582335089952236e-03	1.137513168103022713e-02	-5.677379966525340771e-02	3.053791843729232111e-02
-3.793000000000000538e-02	5.440780582097979289e-03	1.301167271405354042e-02	-5.550328163218137822e-02	3.044476943342443523e-02
-3.792000000000000232e-02	4.841830143849986702e-03	1.158992312910627973e-02	-5.640011789082046562e-02	2.947266792646311903e-02
-3.791000000000000619e-02	4.692092534287987254e-03	1.154631358102283303e-02	-5.191593659762501478e-02	3.123550496526668330e-02
-3.790000000000000313e-02	6.863287872936964067e-03	1.060418239188654944e-02	-5.572749069684114487e-02	2.910777145662220636e-02
-3.789000000000000007e-02	3.793666876915997941e-03	1.210376437812257962e-02	-5.460644537354228389e-02	3.220469227886228053e-02
-3.788000000000000395e-02	4.617223729506990566e-03	1.269263634659986012e-02	-5.640011789082046562e-02	3.090653259750195461e-02
-3.787000000000000088e-02	7.462238311184957520e-03	1.104638408637421965e-02	-5.595169976150089763e-02	3.142625954679478806e-02
-3.786000000000000476e-02	4.242879705601993248e-03	1.211764962345706666e-02	-5.595169976150091151e-02	2.969921563414984478e-02
-3.785000000000000170e-02	3.494191657792000780e-03	1.091545065610910123e-02	-5.251382743671775127e-02	2.987809543252314265e-02
-3.784000000000000558e-02	3.793666876915997507e-03	9.210993154835157501e-03	-5.385908182467637889e-02	3.113592248748044480e-02
-3.783000000000000251e-02	5.515649386878977711e-03	1.277714628514100594e-02	-5.520433621263502733e-02	3.039997122953256789e-02
-3.782000000000000639e-02	7.537107115965956811e-03	1.141252084887631364e-02	-5.453170901865569270e-02	3.131274896279148678e-02
-3.781000000000000333e-02	4.617223729506988832e-03	1.038519653633679547e-02	-5.184120024273844440e-02	2.959040605529142040e-02
-3.780000000000000027e-02	6.414075044250967458e-03	1.230698322858087695e-02	-5.400855453444956128e-02	3.043008876450572012e-02
-3.779000000000000414e-02	5.066436558192983705e-03	1.336549716508850238e-02	-5.475591808331544547e-02	3.288943107223431944e-02
-3.778000000000000108e-02	5.291042972535980708e-03	1.139285763501369196e-02	-5.475591808331543853e-02	3.156352607530907295e-02
-3.777000000000000496e-02	5.590518191659977869e-03	1.160925256736795863e-02	-5.483065443820205054e-02	3.210193968240455942e-02
-3.776000000000000190e-02	3.269585243449002910e-03	1.193799467470779696e-02	-5.587696340661432726e-02	2.919590793404695447e-02
-3.775000000000000577e-02	4.617223729506988832e-03	1.163264642942804863e-02	-5.094436398409935007e-02	3.142705934075262775e-02
-3.774000000000000271e-02	3.643929267353998927e-03	1.095236192278984354e-02	-5.483065443820205054e-02	3.387140322860848068e-02
-3.772999999999999965e-02	6.039731020345972742e-03	1.257617648628257291e-02	-5.079489127432616075e-02	3.141070394981155395e-02
-3.772000000000000353e-02	4.242879705601993248e-03	1.214075640929356513e-02	-5.453170901865569964e-02	3.214888355220561073e-02
-3.771000000000000046e-02	1.248127514362024678e-03	1.331654875455550065e-02	-5.617590882616069203e-02	2.981268700198771993e-02
-3.770000000000000434e-02	8.884745602023938829e-03	1.290265618007627180e-02	-5.363487276001659837e-02	3.041953265749488058e-02
-3.769000000000000128e-02	4.991567753411984415e-03	1.160732107204349300e-02	-5.512959985774840144e-02	3.082627772742815159e-02
-3.768000000000000516e-02	6.414075044250970928e-03	1.135959878126113938e-02	-5.512959985774841531e-02	3.217389227623688314e-02
-3.767000000000000209e-02	7.462238311184957520e-03	1.033867443023988968e-02	-5.490539079308865561e-02	3.175512452662976326e-02
-3.766000000000000597e-02	6.414075044250966591e-03	1.237511363856395354e-02	-5.326119098558364240e-02	3.172591275521489951e-02
-3.765000000000000291e-02	4.991567753411985282e-03	1.196402563368651091e-02	-5.483065443820206442e-02	3.263686217104048298e-02
-3.763999999999999985e-02	4.018273291258995378e-03	1.179629238768480429e-02	-5.393381817956295621e-02	3.284363072952589668e-02
-3.763000000000000372e-02	5.665386996440977159e-03	1.327966628326254436e-02	-5.445697266376910151e-02	2.960314469929101536e-02
-3.762000000000000066e-02	2.595766000420010166e-03	9.939239189525850629e-03	-5.625064518104726241e-02	2.968115545118345591e-02
-3.761000000000000454e-02	3.419322853011001490e-03	1.336801326020964180e-02	-5.228961837205797075e-02	3.051596200392020855e-02
-3.760000000000000148e-02	8.061188749432946637e-03	1.222197408272731461e-02	-5.490539079308866255e-02	3.089026324114023045e-02
-3.759000000000000535e-02	7.237631896841958783e-03	1.054986208084651191e-02	-5.460644537354229777e-02	3.257545015138961497e-02
-3.758000000000000229e-02	4.317748510382992538e-03	1.247166878172793064e-02	-5.363487276001660531e-02	2.973239140754680224e-02
-3.757000000000000617e-02	7.911451139870949792e-03	1.191825777818585237e-02	-5.288750921115070031e-02	3.161877812345536415e-02
-3.756000000000000311e-02	1.921946757391016988e-03	1.146764287724975559e-02	-5.214014566228479530e-02	2.912887183146872783e-02
-3.755000000000000004e-02	4.392617315163992696e-03	9.988744422707467041e-03	-5.042120949989319784e-02	3.024708718215901940e-02
-3.754000000000000392e-02	6.938156677717963357e-03	1.067871690955419541e-02	-5.572749069684115875e-02	3.032942720879340873e-02
-3.753000000000000086e-02	5.964862215564975187e-03	1.270764259830368947e-02	-5.184120024273843746e-02	3.016989180484047975e-02
-3.752000000000000474e-02	6.339206239469969903e-03	9.797234645650722273e-03	-5.303698192092386882e-02	3.039124258887654709e-02
-3.751000000000000167e-02	5.740255801221976449e-03	1.178464477772720245e-02	-5.430749995399591912e-02	3.068744261512224708e-02
-3.750000000000000555e-02	4.542354924725990409e-03	1.234677165603238411e-02	-5.356013640513001411e-02	3.210185268563168354e-02
-3.749000000000000249e-02	6.339206239469968168e-03	1.100953347712553890e-02	-5.490539079308864173e-02	3.149904629906646880e-02
-3.748000000000000637e-02	7.162763092060959493e-03	1.066216950460133206e-02	-5.109383669387254634e-02	3.104042941829134733e-02
-3.747000000000000330e-02	5.291042972535979841e-03	1.265172043281469032e-02	-5.587696340661432032e-02	3.129205020976920382e-02
-3.746000000000000024e-02	4.018273291258994510e-03	1.189094820724926824e-02	-5.453170901865569270e-02	2.858028046177961065e-02
-3.745000000000000412e-02	8.210926358994946953e-03	1.177822178485024747e-02	-5.453170901865569964e-02	3.119658744225952893e-02
-3.744000000000000106e-02	6.563812653812966039e-03	1.066952707512718382e-02	-5.199067295251162679e-02	3.363044624222311096e-02
-3.743000000000000493e-02	2.970110024325006617e-03	1.232245913638043561e-02	-5.206540930739819717e-02	2.921417250132232052e-02
-3.742000000000000187e-02	6.788419068155962174e-03	1.274442120460641398e-02	-5.557801798706795554e-02	3.303321522873568783e-02
