-3.547999999999999939e-03	9.903047451052455763e-01
-3.546999999999999806e-03	9.987199609798934619e-01
-3.545999999999999673e-03	9.977101350749356667e-01
-3.544999999999999974e-03	9.892949192002878922e-01
-3.543999999999999841e-03	9.936708314551047083e-01
-3.542999999999999709e-03	9.923243969151610555e-01
-3.542000000000000010e-03	9.980467437099216355e-01
-3.540999999999999877e-03	9.936708314551047083e-01
-3.539999999999999744e-03	9.953538746300343298e-01
-3.539000000000000045e-03	9.889583105653019235e-01
-3.537999999999999912e-03	9.886217019303160658e-01
-3.536999999999999780e-03	9.892949192002878922e-01
-3.535999999999999647e-03	9.862654414854146179e-01
-3.534999999999999948e-03	9.791966601507104961e-01
-3.533999999999999815e-03	9.862654414854146179e-01
-3.532999999999999682e-03	9.795332687856963538e-01
-3.531999999999999983e-03	9.815529205956118330e-01
-3.530999999999999851e-03	9.812163119606259754e-01
-3.529999999999999718e-03	9.785234428807386697e-01
-3.529000000000000019e-03	9.812163119606259754e-01
-3.527999999999999886e-03	9.822261378655836594e-01
-3.526999999999999753e-03	9.771770083407950169e-01
-3.526000000000000054e-03	9.768403997058090482e-01
-3.524999999999999922e-03	9.717912701810204057e-01
-3.523999999999999789e-03	9.728010960859780898e-01
-3.522999999999999656e-03	9.724644874509922321e-01
-3.521999999999999957e-03	9.690984011011331001e-01
-3.520999999999999824e-03	9.647224888463162840e-01
-3.519999999999999692e-03	9.633760543063726312e-01
-3.518999999999999993e-03	9.627028370364008047e-01
-3.517999999999999860e-03	9.633760543063726312e-01
-3.516999999999999727e-03	9.566438816066543671e-01
-3.516000000000000028e-03	9.586635334165698463e-01
-3.514999999999999895e-03	9.600099679565134991e-01
-3.513999999999999763e-03	9.563072729716683984e-01
-3.512999999999999630e-03	9.546242297967388879e-01
-3.511999999999999931e-03	9.519313607168515823e-01
-3.510999999999999798e-03	9.529411866218092664e-01
-3.509999999999999665e-03	9.478920570970206239e-01
-3.508999999999999966e-03	9.485652743669924503e-01
-3.507999999999999834e-03	9.445259707471614918e-01
-3.506999999999999701e-03	9.438527534771896654e-01
-3.506000000000000002e-03	9.411598843973023598e-01
-3.504999999999999869e-03	9.351009289675559222e-01
-3.503999999999999736e-03	9.384670153174150542e-01
-3.503000000000000037e-03	9.344277116975840958e-01
-3.501999999999999905e-03	9.357741462375277486e-01
-3.500999999999999772e-03	9.300517994427672797e-01
-3.499999999999999639e-03	9.250026699179785261e-01
-3.498999999999999940e-03	9.226464094730771892e-01
-3.497999999999999807e-03	9.189437144882320885e-01
-3.496999999999999675e-03	9.175972799482884357e-01
-3.495999999999999976e-03	9.172606713133025780e-01
-3.494999999999999843e-03	9.101918899785983452e-01
-3.493999999999999710e-03	9.122115417885138244e-01
-3.493000000000000011e-03	9.091820640736406611e-01
-3.491999999999999878e-03	9.054793690887956714e-01
-3.490999999999999746e-03	9.027865000089083658e-01
-3.490000000000000047e-03	9.000936309290210602e-01
-3.488999999999999914e-03	9.048061518188238450e-01
-3.487999999999999781e-03	9.021132827389365394e-01
-3.486999999999999648e-03	8.943712841342604802e-01
-3.485999999999999949e-03	8.910051977844013482e-01
-3.484999999999999817e-03	8.852828509896408793e-01
-3.483999999999999684e-03	8.866292855295845321e-01
-3.482999999999999985e-03	8.856194596246267370e-01
-3.481999999999999852e-03	8.788872869249084729e-01
-3.480999999999999719e-03	8.748479833050776255e-01
-3.480000000000000020e-03	8.735015487651339727e-01
-3.478999999999999888e-03	8.704720710502606984e-01
-3.477999999999999755e-03	8.634032897155565767e-01
-3.477000000000000056e-03	8.650863328904860872e-01
-3.475999999999999923e-03	8.617202465406269551e-01
-3.474999999999999790e-03	8.543148565709368647e-01
-3.473999999999999658e-03	8.526318133960073542e-01
-3.472999999999999959e-03	8.519585961260355278e-01
-3.471999999999999826e-03	8.435433802513877533e-01
-3.470999999999999693e-03	8.384942507265989997e-01
-3.469999999999999994e-03	8.421969457114441004e-01
-3.468999999999999861e-03	8.418603370764581317e-01
-3.467999999999999729e-03	8.344549471067680413e-01
-3.467000000000000030e-03	8.260397312321202667e-01
-3.465999999999999897e-03	8.260397312321202667e-01
-3.464999999999999764e-03	8.240200794222047875e-01
-3.463999999999999631e-03	8.156048635475569020e-01
-3.462999999999999932e-03	8.142584290076133602e-01
-3.461999999999999800e-03	8.135852117376415338e-01
-3.460999999999999667e-03	8.102191253877824018e-01
-3.459999999999999968e-03	8.038235613230499954e-01
-3.458999999999999835e-03	7.984378231632753842e-01
-3.457999999999999702e-03	7.943985195434444258e-01
-3.457000000000000003e-03	7.893493900186557832e-01
-3.455999999999999871e-03	7.906958245585994360e-01
-3.454999999999999738e-03	7.809341741440080087e-01
-3.454000000000000039e-03	7.785779136991065608e-01
-3.452999999999999906e-03	7.812707827789938664e-01
-3.451999999999999773e-03	7.748752187142615711e-01
-3.450999999999999641e-03	7.654501769346560014e-01
-3.449999999999999942e-03	7.641037423947123486e-01
-3.448999999999999809e-03	7.604010474098672479e-01
-3.447999999999999676e-03	7.600644387748813902e-01
-3.446999999999999977e-03	7.570349610600081158e-01
-3.445999999999999844e-03	7.479465279153885149e-01
-3.444999999999999712e-03	7.422241811206280460e-01
-3.444000000000000013e-03	7.385214861357829452e-01
-3.442999999999999880e-03	7.375116602308252611e-01
-3.441999999999999747e-03	7.311160961660928548e-01
-3.441000000000000048e-03	7.290964443561773756e-01
-3.439999999999999915e-03	7.233740975614169066e-01
-3.438999999999999783e-03	7.146222730517831634e-01
-3.437999999999999650e-03	7.126026212418676842e-01
-3.436999999999999951e-03	7.099097521619803786e-01
-3.435999999999999818e-03	7.082267089870508681e-01
-3.434999999999999686e-03	6.961087981275579928e-01
-3.433999999999999986e-03	6.950989722226001977e-01
-3.432999999999999854e-03	6.940891463176425136e-01
-3.431999999999999721e-03	6.860105390779805967e-01
-3.431000000000000022e-03	6.812980181881778119e-01
-3.429999999999999889e-03	6.759122800284032007e-01
-3.428999999999999757e-03	6.775953232033328222e-01
-3.428000000000000057e-03	6.701899332336427317e-01
-3.426999999999999925e-03	6.654774123438399469e-01
-3.425999999999999792e-03	6.600916741840653357e-01
-3.424999999999999659e-03	6.536961101193330403e-01
-3.423999999999999960e-03	6.489835892295302555e-01
-3.422999999999999828e-03	6.429246337997838179e-01
-3.421999999999999695e-03	6.439344597047415020e-01
-3.420999999999999996e-03	6.331629833851922795e-01
-3.419999999999999863e-03	6.321531574802345954e-01
-3.418999999999999730e-03	6.277772452254176683e-01
-3.418000000000000031e-03	6.190254207157840360e-01
-3.416999999999999899e-03	6.176789861758403832e-01
-3.415999999999999766e-03	6.122932480160657720e-01
-3.414999999999999633e-03	6.011851630615305808e-01
-3.413999999999999934e-03	6.042146407764038551e-01
-3.412999999999999801e-03	5.957994249017559696e-01
-3.411999999999999669e-03	5.917601212819251222e-01
-3.410999999999999970e-03	5.877208176620941638e-01
-3.409999999999999837e-03	5.776225586125167677e-01
-3.408999999999999704e-03	5.762761240725731149e-01
-3.408000000000000005e-03	5.749296895326294621e-01
-3.406999999999999872e-03	5.685341254678970557e-01
-3.405999999999999740e-03	5.611287354982070763e-01
-3.405000000000000041e-03	5.533867368935310171e-01
-3.403999999999999908e-03	5.520403023535873643e-01
-3.402999999999999775e-03	5.469911728287987218e-01
-3.401999999999999642e-03	5.449715210188832426e-01
-3.400999999999999943e-03	5.345366533343198778e-01
-3.399999999999999811e-03	5.274678719996157561e-01
-3.398999999999999678e-03	5.241017856497566241e-01
-3.397999999999999979e-03	5.150133525051370231e-01
-3.396999999999999846e-03	5.133303093302074016e-01
-3.395999999999999713e-03	5.065981366304891376e-01
-3.395000000000000014e-03	5.022222243756723215e-01
-3.393999999999999882e-03	4.951534430409681442e-01
-3.392999999999999749e-03	4.921239653260949254e-01
-3.392000000000000050e-03	4.843819667214189773e-01
-3.390999999999999917e-03	4.796694458316161924e-01
-3.389999999999999784e-03	4.736104904018697548e-01
-3.388999999999999652e-03	4.638488399872782719e-01
-3.387999999999999953e-03	4.598095363674473135e-01
-3.386999999999999820e-03	4.550970154776445287e-01
-3.385999999999999687e-03	4.493746686828840597e-01
-3.384999999999999988e-03	4.463451909680108409e-01
-3.383999999999999855e-03	4.372567578233911845e-01
-3.382999999999999723e-03	4.342272801085179657e-01
-3.382000000000000024e-03	4.375933664583770977e-01
-3.380999999999999891e-03	4.254754555988842224e-01
-3.379999999999999758e-03	4.163870224542646215e-01
-3.379000000000000059e-03	4.116745015644618366e-01
-3.377999999999999926e-03	4.066253720396731386e-01
-3.376999999999999794e-03	3.978735475300393953e-01
-3.375999999999999661e-03	3.958538957201239161e-01
-3.374999999999999962e-03	3.874386798454761416e-01
-3.373999999999999829e-03	3.844092021306029228e-01
-3.372999999999999696e-03	3.800332898757860511e-01
-3.371999999999999997e-03	3.709448567311663947e-01
-3.370999999999999865e-03	3.672421617463213495e-01
-3.369999999999999732e-03	3.605099890466030854e-01
-3.369000000000000033e-03	3.544510336168567033e-01
-3.367999999999999900e-03	3.463724263771947864e-01
-3.366999999999999767e-03	3.433429486623215676e-01
-3.365999999999999635e-03	3.352643414226596508e-01
-3.364999999999999936e-03	3.298786032628850395e-01
-3.363999999999999803e-03	3.258392996430541366e-01
-3.362999999999999670e-03	3.197803442133076990e-01
-3.361999999999999971e-03	3.059793901788852577e-01
-3.360999999999999838e-03	3.063159988138711709e-01
-3.359999999999999706e-03	3.032865210989979521e-01
-3.359000000000000007e-03	2.952079138593360907e-01
-3.357999999999999874e-03	2.857828720797305211e-01
-3.356999999999999741e-03	2.827533943648573023e-01
-3.356000000000000042e-03	2.790506993800122570e-01
-3.354999999999999909e-03	2.716453094103221666e-01
-3.353999999999999777e-03	2.639033108056462185e-01
-3.352999999999999644e-03	2.581809640108856940e-01
-3.351999999999999945e-03	2.531318344860969960e-01
-3.350999999999999812e-03	2.494291395012519508e-01
-3.349999999999999679e-03	2.342817509268858567e-01
-3.348999999999999980e-03	2.268763609571958217e-01
-3.347999999999999848e-03	2.292326214020971586e-01
-3.346999999999999715e-03	2.231736659723507765e-01
-3.346000000000000016e-03	2.120655810178156409e-01
-3.344999999999999883e-03	2.113923637478438144e-01
-3.343999999999999750e-03	2.033137565081818976e-01
-3.343000000000000051e-03	2.009574960632805052e-01
-3.341999999999999919e-03	1.986012356183791128e-01
-3.340999999999999786e-03	1.874931506638440326e-01
-3.339999999999999653e-03	1.790779347891962026e-01
-3.338999999999999954e-03	1.720091534544920253e-01
-3.337999999999999821e-03	1.619108944049146848e-01
-3.336999999999999689e-03	1.629207203098724244e-01
-3.335999999999999990e-03	1.558519389751682471e-01
-3.334999999999999857e-03	1.471001144655345039e-01
-3.333999999999999724e-03	1.413777676707739794e-01
-3.333000000000000025e-03	1.322893345261543785e-01
-3.331999999999999892e-03	1.252205531914502012e-01
-3.330999999999999760e-03	1.198348150316755900e-01
-3.330000000000000061e-03	1.157955114118446316e-01
-3.328999999999999928e-03	1.090633387121263814e-01
-3.327999999999999795e-03	1.013213401074503917e-01
-3.326999999999999662e-03	9.829186239257717284e-02
-3.325999999999999963e-03	8.987664651792937054e-02
-3.324999999999999831e-03	8.381769108818293290e-02
-3.323999999999999698e-03	8.213464791325338077e-02
-3.322999999999999999e-03	7.304621476863373819e-02
-3.321999999999999866e-03	6.328456435404226921e-02
-3.320999999999999733e-03	7.068995432373234578e-02
-3.320000000000000034e-03	5.251308803449306756e-02
-3.318999999999999902e-03	4.982021895460576194e-02
-3.317999999999999769e-03	4.241482898491568537e-02
-3.316999999999999636e-03	3.635587355516926161e-02
-3.315999999999999937e-03	3.164335266536648372e-02
-3.314999999999999804e-03	2.895048358547918158e-02
-3.313999999999999672e-03	1.683257272598632712e-02
-3.312999999999999973e-03	8.753965486324425879e-03
-3.311999999999999840e-03	2.021792786606173981e-03
-3.310999999999999707e-03	-3.700554008154340480e-03
-3.310000000000000008e-03	-1.076933534285850515e-02
-3.308999999999999875e-03	-2.187742029739362173e-02
-3.307999999999999743e-03	-2.322385483733727107e-02
-3.307000000000000044e-03	-2.995602753705552471e-02
-3.305999999999999911e-03	-3.668820023677377834e-02
-3.304999999999999778e-03	-4.409359020646385491e-02
-3.303999999999999646e-03	-4.476680747643568131e-02
-3.302999999999999946e-03	-5.722132697091444203e-02
-3.301999999999999814e-03	-5.520167516099896976e-02
-3.300999999999999681e-03	-6.395349967063269914e-02
-3.299999999999999982e-03	-7.337854145023825492e-02
-3.298999999999999849e-03	-7.539819326015372025e-02
-3.297999999999999717e-03	-8.549645230973110244e-02
-3.297000000000000017e-03	-9.290184227942117901e-02
-3.295999999999999885e-03	-9.222862500944935260e-02
-3.294999999999999752e-03	-1.093956653937308982e-01
-3.294000000000000053e-03	-1.077126222188013321e-01
-3.292999999999999920e-03	-1.144447949185195823e-01
-3.291999999999999788e-03	-1.235332280631392249e-01
-3.290999999999999655e-03	-1.262260971430265166e-01
-3.289999999999999956e-03	-1.366609648275898259e-01
-3.288999999999999823e-03	-1.417100943523785239e-01
-3.287999999999999690e-03	-1.507985274969981249e-01
-3.286999999999999991e-03	-1.531547879418995173e-01
-3.285999999999999859e-03	-1.585405261016741285e-01
-3.284999999999999726e-03	-1.642628728964346529e-01
-3.284000000000000027e-03	-1.706584369611670038e-01
-3.282999999999999894e-03	-1.797468701057866602e-01
-3.281999999999999761e-03	-1.891719118853921744e-01
-3.281000000000000062e-03	-1.895085205203780876e-01
-3.279999999999999930e-03	-1.979237363950259176e-01
-3.278999999999999797e-03	-1.989335622999836573e-01
-3.277999999999999664e-03	-2.086952127145751401e-01
-3.276999999999999965e-03	-2.164372113192510882e-01
-3.275999999999999832e-03	-2.137443422393637826e-01
-3.274999999999999700e-03	-2.194666890341243071e-01
-3.274000000000000000e-03	-2.369703380533917936e-01
-3.272999999999999868e-03	-2.403364244032509256e-01
-3.271999999999999735e-03	-2.467319884679832209e-01
-3.271000000000000036e-03	-2.521177266277578322e-01
-3.269999999999999903e-03	-2.608695511373915754e-01
-3.268999999999999771e-03	-2.676017238371097839e-01
-3.267999999999999638e-03	-2.699579842820111764e-01
-3.266999999999999939e-03	-2.739972879018421348e-01
-3.265999999999999806e-03	-2.857785901263490969e-01
-3.264999999999999673e-03	-2.915009369211096213e-01
-3.263999999999999974e-03	-2.955402405409405797e-01
-3.262999999999999842e-03	-3.036188477806024411e-01
-3.261999999999999709e-03	-3.022724132406587882e-01
-3.261000000000000010e-03	-3.120340636552502711e-01
-3.259999999999999877e-03	-3.214591054348558408e-01
-3.258999999999999744e-03	-3.275180608646022784e-01
-3.258000000000000045e-03	-3.288644954045459312e-01
-3.256999999999999913e-03	-3.366064940092218793e-01
-3.255999999999999780e-03	-3.382895371841514454e-01
-3.254999999999999647e-03	-3.490610135037006678e-01
-3.253999999999999948e-03	-3.568030121083766715e-01
-3.252999999999999815e-03	-3.551199689334471055e-01
-3.251999999999999683e-03	-3.628619675381230536e-01
-3.250999999999999984e-03	-3.749798783976159289e-01
-3.249999999999999851e-03	-3.776727474775032345e-01
-3.248999999999999718e-03	-3.897906583369961098e-01
-3.248000000000000019e-03	-3.877710065270806306e-01
-3.246999999999999886e-03	-3.934933533218410995e-01
-3.245999999999999754e-03	-3.955130051317565787e-01
-3.245000000000000055e-03	-4.076309159912494540e-01
-3.243999999999999922e-03	-4.146996973259536312e-01
-3.242999999999999789e-03	-4.200854354857282424e-01
-3.241999999999999656e-03	-4.274908254554182774e-01
-3.240999999999999957e-03	-4.311935204402633226e-01
-3.239999999999999825e-03	-4.352328240600942810e-01
-3.238999999999999692e-03	-4.412917794898407187e-01
-3.237999999999999993e-03	-4.456676917446575903e-01
